step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999378637084513,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.8660254037844387,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998707530683999,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.009572239554548112,0.007852471783994924,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,PhaseField,False,0,0,0,0,1.523852145919598e-08,0.9998702319367043,,,49948,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,U,False,0,0,0,0,-8.064172489675573e-06,7.324728188426951e-06,,,,True,0,80520,1492344,9.042322780514996e-06,1.141977979311916e-06
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,P,False,0,0,0,0,-2.8681647523724328e-08,1.5224690570296852e-06,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997651671244558,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997660516205168,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998702319367043,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997660489592793,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997660516205168,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997660489592793,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.13396156669755566,0.26084252049987333,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.14868475584150748,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.081914891750191,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,1.752356204181477,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,0.6830301705605807,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,0.6830301705605807,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999998594457193,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.16853641658890445,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999869704819944,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.8660254037844387,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998702319367043,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.009618196644053185,0.007913550053366372,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,PhaseField,False,0,0,0,0,1.5025654699523695e-08,0.99987072679383,,,50020,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,U,False,0,0,0,0,-8.085593905461826e-06,7.557628120952798e-06,,,,True,0,80520,1492344,9.032779432016499e-06,1.1749109235644717e-06
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,P,False,0,0,0,0,-2.8733977467070696e-08,1.5238816886303604e-06,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997660625328741,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997668877398324,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.99987072679383,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997668853477167,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997668877398324,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997668853477167,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.13393661801594836,0.260303087511216,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.14864777369053783,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.08199272598915967,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,1.7528607663032514,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,0.6834466319816108,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,0.6834466319816108,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.2499970970254403,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.16854553022752447,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999620218003871,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.8660254037844387,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.99987072679383,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_low_angle_20260612/cap_theta030_wall030/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.009081249911667144,0.008009853898621369,,,,True,0,80520,1492344,,
