case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,B18StressIncomingNorm,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18StressIncomingNorm,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18StressIncomingNorm,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18StressIncomingNorm,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18StressIncomingNorm,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18StressIncomingNorm,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18StressIncomingNorm,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18StressIncomingNorm,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18StressIncomingNorm,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B18StressPostMinusPreNorm,525896,all_cells,4.040696487767363e-05,4.040696487767363e-05,3.1492835191392847e-09,0.0,211384,1.9510129236087253e-07,7.048982044910145e-09,True,35
wall_60to30_10,689208,B18StressPostMinusPreNorm,477824,fluid_all,4.040696487767363e-05,4.040696487767363e-05,3.4661205916431024e-09,0.0,211384,1.9511198730488063e-07,8.445527361907823e-09,True,35
wall_60to30_10,45944,B18StressPostMinusPreNorm,28576,near_wall,4.040696487767363e-05,4.040696487767363e-05,5.317488467859882e-08,0.0,17368,3.5837403477945e-06,3.573663238908443e-06,True,35
wall_60to30_10,16,B18StressPostMinusPreNorm,16,interface_strict,7.769404842485788e-13,7.769404842485788e-13,5.892009455890857e-13,4.246579111923102e-13,0,7.769404842485788e-13,7.769404842485788e-13,True,35
wall_60to30_10,24,B18StressPostMinusPreNorm,24,interface_wide,2.4348855457238343e-12,2.4348855457238343e-12,8.026807466582163e-13,2.4395151862503176e-14,0,2.4348855457238343e-12,2.4348855457238343e-12,True,35
wall_60to30_10,0,B18StressPostMinusPreNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18StressPostMinusPreNorm,48,liquid_bulk,7.019293639268149e-12,7.019293639268149e-12,2.5264724614321624e-12,1.1391830027412334e-13,0,7.019293639263173e-12,7.0192936392183855e-12,True,35
wall_60to30_10,468408,B18StressPostMinusPreNorm,468408,gas_bulk,1.2122987009972875e-09,1.2122987009972875e-09,1.1120287872086733e-11,0.0,0,1.1678428528270838e-09,4.0418460988219904e-10,True,35
wall_60to30_10,468404,B18StressPostMinusPreNorm,468404,low_rho,1.2122987009972875e-09,1.2122987009972875e-09,1.112038262697969e-11,0.0,0,1.1678428528270972e-09,4.041846098822668e-10,True,35
wall_60to30_10,48072,B18StressPostMinusPreNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18StressPostOverPre,525896,all_cells,1.0000292878341082,1.0000292878341082,0.9077476390975843,0.0,211384,1.0000109434191946,1.0000070331528883,True,35
wall_60to30_10,689208,B18StressPostOverPre,477824,fluid_all,1.0000292878341082,1.0000292878341082,0.9990725715134929,0.0,211384,1.0000109667918191,1.0000071290187822,True,35
wall_60to30_10,45944,B18StressPostOverPre,28576,near_wall,1.0000002772143712,1.0000002772143712,0.9845464615564624,0.0,17368,1.0000000000000002,1.0000000000000002,True,35
wall_60to30_10,16,B18StressPostOverPre,16,interface_strict,0.9999984979574197,0.9999984979574197,0.9999974631250852,0.9999962114981509,0,0.9999984979574197,0.9999984979574197,True,35
wall_60to30_10,24,B18StressPostOverPre,24,interface_wide,1.0000001540851584,1.0000001540851584,0.9999968468583894,0.9999910745648365,0,1.0000001540851584,1.0000001540851584,True,35
wall_60to30_10,0,B18StressPostOverPre,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18StressPostOverPre,48,liquid_bulk,1.0000096315634273,1.0000096315634273,1.0000018466339344,0.9999910745648365,0,1.0000096315634273,1.0000096315634273,True,35
wall_60to30_10,468408,B18StressPostOverPre,468408,gas_bulk,1.0000292878341082,1.0000292878341082,0.9990598758117071,0.0,0,1.0000108644369343,1.0000070309801123,True,35
wall_60to30_10,468404,B18StressPostOverPre,468404,low_rho,1.0000292878341082,1.0000292878341082,0.999059867782072,0.0,0,1.0000108644369343,1.0000070309801123,True,35
wall_60to30_10,48072,B18StressPostOverPre,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18StressAmplificationFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,689208,B18StressAmplificationFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,45944,B18StressAmplificationFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,16,B18StressAmplificationFlag,16,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,24,B18StressAmplificationFlag,24,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,0,B18StressAmplificationFlag,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18StressAmplificationFlag,48,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,468408,B18StressAmplificationFlag,468408,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,468404,B18StressAmplificationFlag,468404,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,48072,B18StressAmplificationFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18FmuPreForceNorm,525896,all_cells,4.497666283774842e-05,4.497666283774842e-05,1.0392083670258132e-08,0.0,211384,5.6449231256884886e-06,1.5872608331993495e-13,True,35
wall_60to30_10,689208,B18FmuPreForceNorm,477824,fluid_all,4.497666283774842e-05,4.497666283774842e-05,1.1437590480708527e-08,0.0,211384,8.76944750788933e-06,2.483961752009278e-13,True,35
wall_60to30_10,45944,B18FmuPreForceNorm,28576,near_wall,4.497666283774842e-05,4.497666283774842e-05,1.464255459728033e-07,0.0,17368,1.0575087023770649e-05,1.0559671889680637e-05,True,35
wall_60to30_10,16,B18FmuPreForceNorm,16,interface_strict,2.447586453006038e-08,2.447586453006038e-08,8.458325251652626e-09,6.269758031835804e-10,0,2.4475864530060374e-08,2.447586453006032e-08,True,35
wall_60to30_10,24,B18FmuPreForceNorm,24,interface_wide,2.447586453006038e-08,2.447586453006038e-08,6.03091266414365e-09,5.658032406486388e-10,0,2.447586453006037e-08,2.4475864530060288e-08,True,35
wall_60to30_10,0,B18FmuPreForceNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18FmuPreForceNorm,48,liquid_bulk,1.7863717376025355e-09,1.7863717376025355e-09,2.2002991854984898e-10,5.226709688831475e-13,0,1.7863717376025336e-09,1.7863717376025158e-09,True,35
wall_60to30_10,468408,B18FmuPreForceNorm,468408,gas_bulk,5.658032406491978e-10,5.658032406491978e-10,9.092832777178639e-15,0.0,0,1.1405636268891138e-13,4.147193874133639e-14,True,35
wall_60to30_10,468404,B18FmuPreForceNorm,468404,low_rho,2.2176870833848213e-10,2.2176870833848213e-10,4.261156294346454e-15,0.0,0,1.137525040573865e-13,4.1471938740916865e-14,True,35
wall_60to30_10,48072,B18FmuPreForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18FmuPostForceNorm,525896,all_cells,4.415990763839446e-05,4.415990763839446e-05,1.0357340109954641e-08,0.0,211384,5.6425929896860085e-06,1.5872289662604952e-13,True,35
wall_60to30_10,689208,B18FmuPostForceNorm,477824,fluid_all,4.415990763839446e-05,4.415990763839446e-05,1.1399351506966382e-08,0.0,211384,8.765221233070395e-06,2.4834904813367526e-13,True,35
wall_60to30_10,45944,B18FmuPostForceNorm,28576,near_wall,4.415990763839446e-05,4.415990763839446e-05,1.458061190963154e-07,0.0,17368,1.0536915318575842e-05,1.052160522749435e-05,True,35
wall_60to30_10,16,B18FmuPostForceNorm,16,interface_strict,2.447579688104316e-08,2.447579688104316e-08,8.458314519570615e-09,6.269521436497137e-10,0,2.4475796881043155e-08,2.44757968810431e-08,True,35
wall_60to30_10,24,B18FmuPostForceNorm,24,interface_wide,2.447579688104316e-08,2.447579688104316e-08,6.030883439811362e-09,5.657987084378067e-10,0,2.447579688104315e-08,2.447579688104307e-08,True,35
wall_60to30_10,0,B18FmuPostForceNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18FmuPostForceNorm,48,liquid_bulk,1.7862438521476876e-09,1.7862438521476876e-09,2.2002154209783466e-10,5.226699800639547e-13,0,1.7862438521476858e-09,1.7862438521476682e-09,True,35
wall_60to30_10,468408,B18FmuPostForceNorm,468408,gas_bulk,5.657987084383658e-10,5.657987084383658e-10,9.092888907246736e-15,0.0,0,1.1405451208449874e-13,4.147213010645069e-14,True,35
wall_60to30_10,468404,B18FmuPostForceNorm,468404,low_rho,2.2178318528166048e-10,2.2178318528166048e-10,4.261251128327947e-15,0.0,0,1.1375116448907737e-13,4.147213010603117e-14,True,35
wall_60to30_10,48072,B18FmuPostForceNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18FmuForceExcludedNorm,525896,all_cells,3.5680558995510264e-05,3.5680558995510264e-05,8.4904611209672e-09,0.0,211384,4.784238047305803e-06,1.3634145141083305e-13,True,35
wall_60to30_10,689208,B18FmuForceExcludedNorm,477824,fluid_all,3.5680558995510264e-05,3.5680558995510264e-05,9.34465313938222e-09,0.0,211384,7.430460802873212e-06,2.1377535767567365e-13,True,35
wall_60to30_10,45944,B18FmuForceExcludedNorm,28576,near_wall,3.5680558995510264e-05,3.5680558995510264e-05,1.1828348590746122e-07,0.0,17368,8.542951886850154e-06,8.530492277346368e-06,True,35
wall_60to30_10,16,B18FmuForceExcludedNorm,16,interface_strict,1.939057457790628e-08,1.939057457790628e-08,6.830743652310658e-09,7.29660004312935e-10,0,1.9390574577906272e-08,1.939057457790623e-08,True,35
wall_60to30_10,24,B18FmuForceExcludedNorm,24,interface_wide,1.939057457790628e-08,1.939057457790628e-08,4.823467420177007e-09,5.790064100594411e-10,0,1.9390574577906272e-08,1.9390574577906202e-08,True,35
wall_60to30_10,0,B18FmuForceExcludedNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18FmuForceExcludedNorm,48,liquid_bulk,1.0388235017597862e-09,1.0388235017597862e-09,1.6461992748456764e-10,5.258444148105303e-13,0,1.0388235017597854e-09,1.0388235017597788e-09,True,35
wall_60to30_10,468408,B18FmuForceExcludedNorm,468408,gas_bulk,5.790064100598569e-10,5.790064100598569e-10,8.867770807063921e-15,0.0,0,9.799121657308614e-14,3.5343977754687136e-14,True,35
wall_60to30_10,468404,B18FmuForceExcludedNorm,468404,low_rho,2.1803503703858743e-10,2.1803503703858743e-10,3.923342131913087e-15,0.0,0,9.785137469832176e-14,3.534397775416694e-14,True,35
wall_60to30_10,48072,B18FmuForceExcludedNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18FmuCandidateDeltaNorm,525896,all_cells,8.214759721335672e-07,8.214759721335672e-07,3.557014868870434e-11,0.0,211384,2.0586653345088196e-09,6.014051068106113e-18,True,35
wall_60to30_10,689208,B18FmuCandidateDeltaNorm,477824,fluid_all,8.214759721335672e-07,8.214759721335672e-07,3.9148721945308014e-11,0.0,211384,3.6057220140394702e-09,1.2151841185246057e-17,True,35
wall_60to30_10,45944,B18FmuCandidateDeltaNorm,28576,near_wall,8.214759721335672e-07,8.214759721335672e-07,6.341946899525733e-10,0.0,17368,3.924832978530722e-08,3.914098224577101e-08,True,35
wall_60to30_10,16,B18FmuCandidateDeltaNorm,16,interface_strict,5.294146627524556e-13,5.294146627524556e-13,2.1373085838794357e-13,3.8829876875688775e-14,0,5.294146627524544e-13,5.294146627524435e-13,True,35
wall_60to30_10,24,B18FmuCandidateDeltaNorm,24,interface_wide,5.294146627524556e-13,5.294146627524556e-13,1.6650014253968417e-13,1.3172656863838564e-14,0,5.294146627524538e-13,5.294146627524369e-13,True,35
wall_60to30_10,0,B18FmuCandidateDeltaNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18FmuCandidateDeltaNorm,48,liquid_bulk,1.309047648225927e-13,1.309047648225927e-13,1.3300743655981203e-14,1.180447771564549e-18,0,1.3090476482258296e-13,1.3090476482249516e-13,True,35
wall_60to30_10,468408,B18FmuCandidateDeltaNorm,468408,gas_bulk,1.458286762532047e-14,1.458286762532047e-14,2.8213885594228386e-19,0.0,0,3.2495000932681537e-18,9.170741119161751e-19,True,35
wall_60to30_10,468404,B18FmuCandidateDeltaNorm,468404,low_rho,1.458286762532047e-14,1.458286762532047e-14,1.6965156099998764e-19,0.0,0,3.24482849022062e-18,9.170741119029985e-19,True,35
wall_60to30_10,48072,B18FmuCandidateDeltaNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18ForceOverRhoRawNorm,525896,all_cells,0.007615306294723299,0.007615306294723299,1.3912247011710397e-06,0.0,211384,0.00015547910281965362,2.7104931079500227e-11,True,35
wall_60to30_10,689208,B18ForceOverRhoRawNorm,477824,fluid_all,0.007615306294723299,0.007615306294723299,1.5311903660072432e-06,0.0,211384,0.00018655411991745727,4.102488250310113e-11,True,35
wall_60to30_10,45944,B18ForceOverRhoRawNorm,28576,near_wall,0.007615306294723299,0.007615306294723299,2.4438656902779303e-05,0.0,17368,0.00179197011971676,0.0017894839072212746,True,35
wall_60to30_10,16,B18ForceOverRhoRawNorm,16,interface_strict,1.1113827304069315e-05,1.1113827304069315e-05,4.716289192986438e-06,1.2994342717971515e-06,0,1.1113827304069315e-05,1.1113827304069315e-05,True,35
wall_60to30_10,24,B18ForceOverRhoRawNorm,24,interface_wide,1.1113827304069315e-05,1.1113827304069315e-05,3.94904320153919e-06,1.4339758843940047e-07,0,1.1113827304069315e-05,1.1113827304069315e-05,True,35
wall_60to30_10,0,B18ForceOverRhoRawNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18ForceOverRhoRawNorm,48,liquid_bulk,1.4339758843940066e-07,1.4339758843940066e-07,1.3513711340025278e-08,1.4265312014534955e-11,0,1.4339758843940066e-07,1.433975884394006e-07,True,35
wall_60to30_10,468408,B18ForceOverRhoRawNorm,468408,gas_bulk,4.685704848849995e-06,4.685704848849995e-06,5.295037981973646e-11,0.0,0,1.969654575127889e-11,7.102534477474469e-12,True,35
wall_60to30_10,468404,B18ForceOverRhoRawNorm,468404,low_rho,1.3492149181880066e-06,1.3492149181880066e-06,1.2936614792365546e-11,0.0,0,1.9654514439683372e-11,7.094763036410294e-12,True,35
wall_60to30_10,48072,B18ForceOverRhoRawNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18ForceOverRhoDensityFloorNorm,525896,all_cells,0.007615306294723299,0.007615306294723299,1.3912246929245006e-06,0.0,211384,0.00015547910281965362,2.7101918732868947e-11,True,35
wall_60to30_10,689208,B18ForceOverRhoDensityFloorNorm,477824,fluid_all,0.007615306294723299,0.007615306294723299,1.5311903569310523e-06,0.0,211384,0.00018655411991745727,4.102467949573683e-11,True,35
wall_60to30_10,45944,B18ForceOverRhoDensityFloorNorm,28576,near_wall,0.007615306294723299,0.007615306294723299,2.443865675338669e-05,0.0,17368,0.0017919701192370045,0.0017894839072212746,True,35
wall_60to30_10,16,B18ForceOverRhoDensityFloorNorm,16,interface_strict,1.1113827304069315e-05,1.1113827304069315e-05,4.716289192986438e-06,1.2994342717971515e-06,0,1.1113827304069315e-05,1.1113827304069315e-05,True,35
wall_60to30_10,24,B18ForceOverRhoDensityFloorNorm,24,interface_wide,1.1113827304069315e-05,1.1113827304069315e-05,3.94904320153919e-06,1.4339758843940047e-07,0,1.1113827304069315e-05,1.1113827304069315e-05,True,35
wall_60to30_10,0,B18ForceOverRhoDensityFloorNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18ForceOverRhoDensityFloorNorm,48,liquid_bulk,1.4339758843940066e-07,1.4339758843940066e-07,1.3513711340025278e-08,1.4265312014534955e-11,0,1.4339758843940066e-07,1.433975884394006e-07,True,35
wall_60to30_10,468408,B18ForceOverRhoDensityFloorNorm,468408,gas_bulk,4.685704848849995e-06,4.685704848849995e-06,5.29503615400819e-11,0.0,0,1.969391629860254e-11,7.1022014357079316e-12,True,35
wall_60to30_10,468404,B18ForceOverRhoDensityFloorNorm,468404,low_rho,1.3492149181880066e-06,1.3492149181880066e-06,1.2936596512554887e-11,0.0,0,1.965235214073273e-11,7.093528717883426e-12,True,35
wall_60to30_10,48072,B18ForceOverRhoDensityFloorNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18ForceOverRhoPhaseMixtureNorm,525896,all_cells,0.007615306294723299,0.007615306294723299,1.3912259643112192e-06,0.0,211384,0.00015547910281965362,2.7101918732868947e-11,True,35
wall_60to30_10,689208,B18ForceOverRhoPhaseMixtureNorm,477824,fluid_all,0.007615306294723299,0.007615306294723299,1.531191756227006e-06,0.0,211384,0.00018656080179191224,4.102467949573683e-11,True,35
wall_60to30_10,45944,B18ForceOverRhoPhaseMixtureNorm,28576,near_wall,0.007615306294723299,0.007615306294723299,2.4438661270255196e-05,0.0,17368,0.0017919701192370045,0.0017894839072212746,True,35
wall_60to30_10,16,B18ForceOverRhoPhaseMixtureNorm,16,interface_strict,1.1113827304069315e-05,1.1113827304069315e-05,4.716289192986438e-06,1.2994342717971515e-06,0,1.1113827304069315e-05,1.1113827304069315e-05,True,35
wall_60to30_10,24,B18ForceOverRhoPhaseMixtureNorm,24,interface_wide,1.1113827304069315e-05,1.1113827304069315e-05,3.94904320153919e-06,1.4339758843940047e-07,0,1.1113827304069315e-05,1.1113827304069315e-05,True,35
wall_60to30_10,0,B18ForceOverRhoPhaseMixtureNorm,0,near_interface_wall,,,,,0,,,True,35
wall_60to30_10,48,B18ForceOverRhoPhaseMixtureNorm,48,liquid_bulk,1.4339758843940066e-07,1.4339758843940066e-07,1.3513713083534253e-08,1.4265738708246938e-11,0,1.4339758843940066e-07,1.433975884394006e-07,True,35
wall_60to30_10,468408,B18ForceOverRhoPhaseMixtureNorm,468408,gas_bulk,4.685704848849995e-06,4.685704848849995e-06,5.29503615400819e-11,0.0,0,1.969391629860254e-11,7.1022014357079316e-12,True,35
wall_60to30_10,468404,B18ForceOverRhoPhaseMixtureNorm,468404,low_rho,1.3492149181880066e-06,1.3492149181880066e-06,1.2936596512554887e-11,0.0,0,1.965235214073273e-11,7.093528717883426e-12,True,35
wall_60to30_10,48072,B18ForceOverRhoPhaseMixtureNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,35
wall_60to30_10,737280,B18HVelocityLegacyNorm,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B18HVelocityLegacyNorm,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18HVelocityLegacyNorm,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18HVelocityLegacyNorm,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18HVelocityLegacyNorm,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18HVelocityLegacyNorm,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18HVelocityLegacyNorm,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18HVelocityLegacyNorm,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18HVelocityLegacyNorm,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18HVelocityLegacyNorm,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B18HVelocityPreForceNorm,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B18HVelocityPreForceNorm,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18HVelocityPreForceNorm,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18HVelocityPreForceNorm,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18HVelocityPreForceNorm,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18HVelocityPreForceNorm,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18HVelocityPreForceNorm,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18HVelocityPreForceNorm,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18HVelocityPreForceNorm,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18HVelocityPreForceNorm,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B18HVelocityRawPostForceNorm,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B18HVelocityRawPostForceNorm,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18HVelocityRawPostForceNorm,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18HVelocityRawPostForceNorm,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18HVelocityRawPostForceNorm,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18HVelocityRawPostForceNorm,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18HVelocityRawPostForceNorm,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18HVelocityRawPostForceNorm,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18HVelocityRawPostForceNorm,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18HVelocityRawPostForceNorm,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B18HVelocityBoundedShadowNorm,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B18HVelocityBoundedShadowNorm,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18HVelocityBoundedShadowNorm,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18HVelocityBoundedShadowNorm,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18HVelocityBoundedShadowNorm,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18HVelocityBoundedShadowNorm,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18HVelocityBoundedShadowNorm,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18HVelocityBoundedShadowNorm,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18HVelocityBoundedShadowNorm,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18HVelocityBoundedShadowNorm,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B18HeqLegacyMaxAbs,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B18HeqLegacyMaxAbs,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18HeqLegacyMaxAbs,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18HeqLegacyMaxAbs,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18HeqLegacyMaxAbs,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18HeqLegacyMaxAbs,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18HeqLegacyMaxAbs,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18HeqLegacyMaxAbs,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18HeqLegacyMaxAbs,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18HeqLegacyMaxAbs,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B18HeqPreForceMaxAbs,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B18HeqPreForceMaxAbs,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18HeqPreForceMaxAbs,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18HeqPreForceMaxAbs,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18HeqPreForceMaxAbs,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18HeqPreForceMaxAbs,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18HeqPreForceMaxAbs,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18HeqPreForceMaxAbs,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18HeqPreForceMaxAbs,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18HeqPreForceMaxAbs,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B18HeqBoundedShadowMaxAbs,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B18HeqBoundedShadowMaxAbs,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B18HeqBoundedShadowMaxAbs,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B18HeqBoundedShadowMaxAbs,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B18HeqBoundedShadowMaxAbs,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B18HeqBoundedShadowMaxAbs,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B18HeqBoundedShadowMaxAbs,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B18HeqBoundedShadowMaxAbs,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B18HeqBoundedShadowMaxAbs,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B18HeqBoundedShadowMaxAbs,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B20ProbeActive,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B20ProbeActive,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B20ProbeActive,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B20ProbeActive,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B20ProbeActive,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B20ProbeActive,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B20ProbeActive,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B20ProbeActive,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B20ProbeActive,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B20ProbeActive,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B20FphiActiveMaxAbs,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B20FphiActiveMaxAbs,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B20FphiActiveMaxAbs,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B20FphiActiveMaxAbs,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B20FphiActiveMaxAbs,0,interface_wide,,,,,,,,False,35
wall_60to30_10,0,B20FphiActiveMaxAbs,0,near_interface_wall,,,,,,,,False,35
wall_60to30_10,48,B20FphiActiveMaxAbs,0,liquid_bulk,,,,,,,,False,35
wall_60to30_10,468408,B20FphiActiveMaxAbs,0,gas_bulk,,,,,,,,False,35
wall_60to30_10,468404,B20FphiActiveMaxAbs,0,low_rho,,,,,,,,False,35
wall_60to30_10,48072,B20FphiActiveMaxAbs,0,solid,,,,,,,,False,35
wall_60to30_10,737280,B20FphiRawPostForceMaxAbs,0,all_cells,,,,,,,,False,35
wall_60to30_10,689208,B20FphiRawPostForceMaxAbs,0,fluid_all,,,,,,,,False,35
wall_60to30_10,45944,B20FphiRawPostForceMaxAbs,0,near_wall,,,,,,,,False,35
wall_60to30_10,16,B20FphiRawPostForceMaxAbs,0,interface_strict,,,,,,,,False,35
wall_60to30_10,24,B20FphiRawPostForceMaxAbs,0,interface_wide,,,,,,,,False,35
