step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,5.090441372834535,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999998910079854,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.17212594741718676,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.999953062139278,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.999885498095334,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.09763733507422373,0.6975903928416793,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,PhaseField,False,0,0,0,0,1.5501784975309912e-08,0.9998910019496585,,,46280,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,U,False,0,0,0,0,-1.4825769891698306e-05,1.4825769882760322e-05,,,,True,0,80520,1492344,1.5922881753777782e-05,2.4644496323403324e-06
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,P,False,0,0,0,0,-4.773985102204324e-06,1.2966354085981058e-06,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997852209652613,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,1.0255678422794698,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998910019496585,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997906095156321,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,1.0255678422794698,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997906095156321,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.018322854528501353,0.23784863825771152,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.16900066428022326,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.09596870863636611,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,4.986143793560076,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,4.986143793560076,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,4.986143793560076,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999949044066053,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.1720827169275518,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999500379761653,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998910019496585,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.10281043207878299,0.6431372532735231,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,PhaseField,False,0,0,0,0,1.5969363886795713e-08,0.9998958490709862,,,46116,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,U,False,0,0,0,0,-1.410784059512708e-05,1.4107840695867797e-05,,,,True,0,80520,1492344,1.5250166913560869e-05,2.4473448597008334e-06
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,P,False,0,0,0,0,-5.162391595047816e-06,1.2670805475301803e-06,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.999794771061695,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,1.0462986594613328,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998958490709862,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9998005304186814,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,1.0462986594613328,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9998005304186814,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.01831119790657665,0.2464198290321331,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.16908514718701417,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.09743304383722551,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,5.0458358633802955,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,3.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,5.0458358633802955,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,5.0458358633802955,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.2499998878497477,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.172063089672344,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999383813542406,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998958490709862,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode3/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,-0.10806374583955097,0.6083492548770606,,,,True,0,80520,1492344,,
