step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17220174308872999,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.12927323448421332,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.6650531312501369,2.373767030804317e-13,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.6085144409492549,0.04199415469129508,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.030758210704336365,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6085144409486464,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.08216731869510323,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eDnRaw,False,0,0,0,0,-0.6085144409492549,0.04199415469129508,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eDnTry,False,0,0,0,0,-0.6085144409486464,0.030758210704336365,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.030758210704336365,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eRatioCap,False,0,0,0,0,0.0,0.16626328281253422,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,12.170288818972926,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.15784920847027847,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.6650531312501369,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eTargetMinusRawAbs,False,0,0,0,0,0.0,0.6085144409492549,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eSmoothWeightC,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eSmoothWeightG,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eSmoothWeightT,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eSmoothWeightTotal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eTanCoeffTimesTangent,False,0,0,0,0,0.0,0.6650531312501369,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eLimiterClass,False,0,0,0,0,-1.0,4.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8eWallProfileConflict,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gMode,False,0,0,0,0,1.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gScaleRawNormal,False,0,0,0,0,0.0,0.15784920847027847,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gScaleTarget,False,0,0,0,0,0.0,0.33252656562506844,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gScaleTangent,False,0,0,0,0,0.0,0.06463661724210666,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gScaleFloor,False,0,0,0,0,0.0,0.02,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gEffectiveScale,False,0,0,0,0,0.0,0.33252656562506844,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gTanRaw,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gTanEff,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gRegularizationRatio,False,0,0,0,0,1.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gCapDemandRatio,False,0,0,0,0,0.0,12.170288818972926,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gProfileTargetMismatch,False,0,0,0,0,-0.0814297619279397,0.5513850835958527,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gProfileConflictSign,False,0,0,0,0,-1.0,1.0,,,,True,0,135160,1247240,,
100,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00000100.vti,96x80x180,WallStage8gWriteAllowedFlag,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,PhaseField,False,0,0,0,0,1.0132385304184236e-15,1.0,,,57860,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,U,False,0,0,0,0,-1.0906781961017754e-05,8.608758922886606e-06,,,,True,0,135160,1247240,1.0928533812918159e-05,1.2906131132969981e-06
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,P,False,0,0,0,0,-1.679490467450065e-06,3.3828298383947623e-06,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,Rho,False,0,0,0,0,0.0,0.9999975705369258,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,BOUNDARY,False,0,0,0,0,0.0,16.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalGradRaw,False,0,0,0,0,-0.16122706538797388,0.000835144660045325,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalGradTarget,False,0,0,0,0,-0.668151891257061,2.4524250710368705e-13,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ContactResidual,False,0,0,0,0,-0.018334659994270308,0.9999986140611908,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.12987557241807493,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TargetCos,False,0,0,0,0,-0.981627183447664,3.8285686989269494e-16,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.9999975681050308,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17219110833237683,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.12987557241807493,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.668151891257061,2.4524250710368705e-13,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.6064665873487238,0.05926673542321871,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.03430596848808203,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6064665873481173,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.08244477279223884,1.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eDnRaw,False,0,0,0,0,-0.6064665873487238,0.05926673542321871,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eDnTry,False,0,0,0,0,-0.6064665873481173,0.03430596848808203,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eDnLimited,False,0,0,0,0,-0.05,0.03430596848808203,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eAbsCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eRatioCap,False,0,0,0,0,0.0,0.16703797281426525,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eEffectiveCap,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eCapSource,False,0,0,0,0,0.0,6.0,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eCapDemandRatio,False,0,0,0,0,0.0,12.129331746962345,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eNormalRawAbs,False,0,0,0,0,0.0,0.16122706538797388,,,,True,0,135160,1247240,,
1000,/media/yuan/新加卷1/RUNS/runs/stage8/stage8g_cap_contract_revision_diag_20260613/sphere/theta030_cap_on_sphere_stage8g_mode1/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8eTargetNormalAbs,False,0,0,0,0,0.0,0.668151891257061,,,,True,0,135160,1247240,,
