step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.999999999999,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17218199099154435,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.12979616975365302,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.667743399964845,2.4401738846434337e-13,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.6069001345300795,0.056592554194650965,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.032784188718386544,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6069001345294726,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.04778610500019812,1.0,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
700,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000700.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,PhaseField,False,0,0,0,0,2.324160099609851e-17,1.0,,,57884,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,U,False,0,0,0,0,-1.1144149331358e-05,9.025091254372927e-06,,,,True,0,135160,1247240,1.1168793838544516e-05,1.3426524959132853e-06
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,P,False,0,0,0,0,-1.7312800723387043e-06,3.8036994613952113e-06,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,Rho,False,0,0,0,0,0.0,0.9999973667403468,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8NormalGradRaw,False,0,0,0,0,-0.16062850598735268,0.0008348373143943678,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8NormalGradTarget,False,0,0,0,0,-0.6679303337725226,2.4445243196097125e-13,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8ContactResidual,False,0,0,0,0,-0.018336844784649142,0.9999988787457929,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.1298325060053259,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8TargetCos,False,0,0,0,0,-0.981627183447664,3.8285686989269494e-16,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.9999973641044513,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.1721840780440095,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.1298325060053259,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.6679303337725226,2.4445243196097125e-13,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.606782635420024,0.0577278746234285,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.03328842691809641,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6067826354194171,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.04802870179936288,1.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
800,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000800.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,PhaseField,False,0,0,0,0,1.8563739125813835e-16,1.0,,,57884,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,U,False,0,0,0,0,-1.102199787343628e-05,8.398280474543987e-06,,,,True,0,135160,1247240,1.1045149609996328e-05,1.2979518053964613e-06
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,P,False,0,0,0,0,-1.7048844994569581e-06,3.3315398677259353e-06,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,Rho,False,0,0,0,0,0.0,0.999995673510169,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8NormalGradRaw,False,0,0,0,0,-0.16093513216111002,0.000835000687454054,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8NormalGradTarget,False,0,0,0,0,-0.6680637728921088,2.4486000702564715e-13,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8ContactResidual,False,0,0,0,0,-0.018335700936987998,0.9999987426588263,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8TangentGradMag,False,0,0,0,0,0.0,0.12985844394289067,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8TargetCos,False,0,0,0,0,-0.981627183447664,3.8285686989269494e-16,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8GradWriteDeltaMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8LimiterReason,False,0,0,0,0,0.0,128.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8LocalWallAngle,False,0,0,0,0,0.0,1.5707963267948966,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8FluidWallAngle,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8FluidWallDataCount,False,0,0,0,0,0.0,19.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8GradCandidateUse,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8NormalAgreement,False,0,0,0,0,0.0,1.0000000000000002,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8UsedGeomNormal,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8TanCoeffLocal,False,0,0,0,0,-1.7948968977776758e-09,5.144553966670899,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8ThetaLocal,False,0,0,0,0,0.0,1.570796326794897,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8PhaseC,False,0,0,0,0,0.0,0.9999956691793483,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8GradMagRaw,False,0,0,0,0,0.0,0.17218720000340298,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8TangentGradRaw,False,0,0,0,0,0.0,0.12985844394289067,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8TargetNormalGrad,False,0,0,0,0,-0.6680637728921088,2.4486000702564715e-13,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8NormalDeltaRaw,False,0,0,0,0,-0.6066373017625825,0.05860778690506434,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8NormalDeltaLimited,False,0,0,0,0,-0.05,0.033793635739453036,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8VectorDeltaRawMag,False,0,0,0,0,0.0,0.6066373017619757,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8VectorDeltaLimitedMag,False,0,0,0,0,0.0,0.05,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8NormalLimiterHit,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8VectorLimiterHit,False,0,0,0,0,0.0,0.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8LimiterRatio,False,0,0,0,0,0.048266318280145964,1.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8RegionTag,False,0,0,0,0,0.0,4.0,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8SphereRadialDot,False,0,0,0,0,-0.9999853205622216,1.0000000000000002,,,,True,0,135160,1247240,,
900,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00000900.vti,96x80x180,WallStage8ContactBandTag,False,0,0,0,0,0.0,7.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,PhaseField,False,0,0,0,0,1.0132385304184236e-15,1.0,,,57860,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,U,False,0,0,0,0,-1.0906781961017754e-05,8.608758922886606e-06,,,,True,0,135160,1247240,1.0928533812918159e-05,1.2906131132969981e-06
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,P,False,0,0,0,0,-1.679490467450065e-06,3.3828298383947623e-06,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,Rho,False,0,0,0,0,0.0,0.9999975705369258,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8GradMode,False,0,0,0,0,1.0,1.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,135160,1247240,,
1000,/mnt/8A0E24070E23EAC1/runs/tclb_pre2025_sphere_stage8e_shadow_20260613/theta030_cap_on_sphere_shadow/output/case_VTK_P00_00001000.vti,96x80x180,WallStage8NormalGradRaw,False,0,0,0,0,-0.16122706538797388,0.000835144660045325,,,,True,0,135160,1247240,,
