step,file,dims,array,missing,nonfinite_count,fluid_nonfinite_count,nonfinite_cell_count,fluid_nonfinite_cell_count,finite_min,finite_max,bad_bbox,fluid_bad_bbox,phi_gt_threshold_fluid,boundary_available,boundary_nonfinite_count,boundary_cell_count,fluid_cell_count,speed_max,speed_mean
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,3.714201180648981,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999979264870117,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.17123425659626412,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999970180766939,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998819045666083,,,,True,0,80520,1492344,,
30000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00030000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,PhaseField,False,0,0,0,0,1.5255732447549136e-08,0.9998832715859227,,,48064,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,U,False,0,0,0,0,-9.180899727310772e-06,9.180899727310005e-06,,,,True,0,80520,1492344,9.25406964665627e-06,1.6277632624351323e-06
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,P,False,0,0,0,0,-1.9671403736507737e-07,1.113538359582856e-06,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997699903360026,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997763675166685,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998832715859227,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997760406528619,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997763675166685,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997760406528619,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.018317515175580334,0.3244020011699337,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.16437810757735882,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.07395459389847026,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,5.213740744902592,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,3.7271590171403037,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,3.7271590171403037,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.24999917593041573,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.1713384210736099,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999446986232443,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998832715859227,,,,True,0,80520,1492344,,
40000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00040000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,PhaseField,False,0,0,0,0,1.5544880656109053e-08,0.9998851680050386,,,47888,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,U,False,0,0,0,0,-9.312494705128208e-06,9.312494705127447e-06,,,,True,0,80520,1492344,9.390518684191043e-06,1.7067389746490488e-06
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,P,False,0,0,0,0,-2.0083411631193516e-07,1.1108527645614096e-06,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,Rho,False,0,0,0,0,0.0,0.9997737267026146,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallPhasePred,False,0,0,0,0,0.0,0.9997801007615862,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseProfilePred,False,0,0,0,0,0.0,0.9998851680050386,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseSignedProfilePred,False,0,0,0,0,0.0,0.9997797645070441,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseRawPred,False,0,0,0,0,0.0,0.9997801007615862,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallPhaseSignedPred,False,0,0,0,0,0.0,0.9997797645070439,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallContactResidual,False,0,0,0,0,-0.018316148782048236,0.3221665706151079,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedNormalGrad,False,0,0,0,0,-0.16528200953354766,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallTangentGradMag,False,0,0,0,0,0.0,0.08135017626508076,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedDeltaQ,False,0,0,0,0,0.0,5.211876711863931,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallSignedQClipped,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,BoundaryMask,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7Mode,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7ActiveWeight,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7DeltaQRaw,False,0,0,0,0,0.0,3.737464980461117,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7DeltaQLimited,False,0,0,0,0,0.0,3.737464980461117,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7Denom,False,0,0,0,0,0.0,0.2499998750155668,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7LimiterReason,False,0,0,0,0,0.0,1.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7GradMag,False,0,0,0,0,0.0,0.1714294864379516,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7ActualCos,False,0,0,0,0,-0.9999433322297122,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7TargetCos,False,0,0,0,0,-0.981627183447664,0.0,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7WriteCandidate,False,0,0,0,0,0.0,0.9998851680050386,,,,True,0,80520,1492344,,
50000,/mnt/8A0E24070E23EAC1/runs/tclb_flat_wall_cap_stage7b_wall011_modes_20260612/cap_theta030_wall011_mode0/output/case_VTK_P00_00050000.vti,128x96x128,WallStage7WriteMinusProfile,False,0,0,0,0,0.0,0.0,,,,True,0,80520,1492344,,
