case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,689208,B22MomentumUNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B22MomentumUNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B22MomentumUNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B22MomentumUNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B22MomentumUNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B22MomentumUNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B22MomentumUNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B22MomentumUNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B22MomentumUNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B22PhaseAdvUNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B22PhaseAdvUNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B22PhaseAdvUNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B22PhaseAdvUNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B22PhaseAdvUNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B22PhaseAdvUNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B22PhaseAdvUNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B22PhaseAdvUNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B22PhaseAdvUNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B22PhaseAdvUNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B22ForceOverRhoNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B22ForceOverRhoNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B22ForceOverRhoNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B22ForceOverRhoNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B22ForceOverRhoNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B22ForceOverRhoNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B22ForceOverRhoNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B22ForceOverRhoNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B22ForceOverRhoNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B22ForceOverRhoNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B22ForceOverRhoMag,737280,all_cells,0.09241096592089533,0.09241096592089533,0.0006824244377980397,0.0,0,0.09241003851078737,8.224708177500026e-05,True,7
wall_60to30_10,689208,B22ForceOverRhoMag,689208,fluid_all,0.09241096592089533,0.09241096592089533,0.0007300232868738301,0.0,0,0.0924100461483688,0.0001398246567537668,True,7
wall_60to30_10,45944,B22ForceOverRhoMag,45944,near_wall,0.09241096592089533,0.09241096592089533,0.010944900914044596,0.0,0,0.09241054029678233,0.09241005988836655,True,7
wall_60to30_10,11876,B22ForceOverRhoMag,11876,interface_strict,0.0001986986169281875,0.0001986986169281875,9.651142388171369e-06,1.2013219418570839e-09,0,0.00019833801778825264,0.00014297642164914519,True,7
wall_60to30_10,18016,B22ForceOverRhoMag,18016,interface_wide,0.012173809599469202,0.012173809599469202,9.521860459057085e-05,1.2013219418570839e-09,0,0.011557265479335973,0.003089742439915159,True,7
wall_60to30_10,1516,B22ForceOverRhoMag,1516,near_interface_wall,0.012173809599469202,0.012173809599469202,0.0010826719977417134,1.9404493662282797e-08,0,0.0121738095994692,0.011946032747582871,True,7
wall_60to30_10,9884,B22ForceOverRhoMag,9884,liquid_bulk,4.739472923528129e-07,4.739472923528129e-07,2.009184148172974e-08,5.562459712018045e-20,0,4.3114237374625383e-07,1.6342584088222979e-07,True,7
wall_60to30_10,667448,B22ForceOverRhoMag,667448,gas_bulk,0.09241096592089533,0.09241096592089533,0.0007536513315568788,0.0,0,0.09241004979476468,0.00015267132507303967,True,7
wall_60to30_10,665180,B22ForceOverRhoMag,665180,low_rho,0.09241096592089533,0.09241096592089533,0.0007557362598198459,0.0,0,0.09241004979476468,0.0001225784820735977,True,7
wall_60to30_10,48072,B22ForceOverRhoMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22HalfForceUNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B22HalfForceUNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B22HalfForceUNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B22HalfForceUNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B22HalfForceUNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B22HalfForceUNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B22HalfForceUNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B22HalfForceUNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B22HalfForceUNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B22HalfForceUNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,B22ForceRhoRaw,737280,all_cells,0.9999999579101617,0.9999999579101617,0.025402027651558454,0.0,0,0.9999973948510348,0.9925635947074326,True,7
wall_60to30_10,689208,B22ForceRhoRaw,689208,fluid_all,0.9999999579101617,0.9999999579101617,0.02717380957119045,0.004999969339090332,0,0.9999976585411272,0.9952111260084264,True,7
wall_60to30_10,45944,B22ForceRhoRaw,45944,near_wall,0.9999999579101617,0.9999999579101617,0.047163534995583706,0.005,0,0.9999998979143357,0.9999941518596955,True,7
wall_60to30_10,11876,B22ForceRhoRaw,11876,interface_strict,0.949462799130904,0.949462799130904,0.4582739971189838,0.05378499946716149,0,0.9490523952295972,0.9461291402003456,True,7
wall_60to30_10,18016,B22ForceRhoRaw,18016,interface_wide,0.9892860672983892,0.9892860672983892,0.4210285051096866,0.014358058359249106,0,0.9891859818317793,0.9877728871495255,True,7
wall_60to30_10,1516,B22ForceRhoRaw,1516,near_interface_wall,0.9888019402476823,0.9888019402476823,0.4262515403898071,0.014358058359249106,0,0.9888019402476822,0.9881863088160482,True,7
wall_60to30_10,9884,B22ForceRhoRaw,9884,liquid_bulk,0.9999999579101617,0.9999999579101617,0.9934408947585971,0.9499022656347446,0,0.9999999517913718,0.9999998007901262,True,7
wall_60to30_10,667448,B22ForceRhoRaw,667448,gas_bulk,0.0553511124285394,0.0553511124285394,0.005194075273822077,0.004999969339090332,0,0.04320151195002478,0.008856681486046597,True,7
wall_60to30_10,665180,B22ForceRhoRaw,665180,low_rho,0.025503060239400178,0.025503060239400178,0.005084295039946984,0.004999969339090332,0,0.020906988585271954,0.006742948564813157,True,7
wall_60to30_10,48072,B22ForceRhoRaw,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22ForceRhoEffective,737280,all_cells,0.9999999579101617,0.9999999579101617,0.025402027651905863,0.0,0,0.9999973948510348,0.9925635947074326,True,7
wall_60to30_10,689208,B22ForceRhoEffective,689208,fluid_all,0.9999999579101617,0.9999999579101617,0.0271738095715621,0.005,0,0.9999976585411272,0.9952111260084264,True,7
wall_60to30_10,45944,B22ForceRhoEffective,45944,near_wall,0.9999999579101617,0.9999999579101617,0.047163534995583706,0.005,0,0.9999998979143357,0.9999941518596955,True,7
wall_60to30_10,11876,B22ForceRhoEffective,11876,interface_strict,0.949462799130904,0.949462799130904,0.4582739971189838,0.05378499946716149,0,0.9490523952295972,0.9461291402003456,True,7
wall_60to30_10,18016,B22ForceRhoEffective,18016,interface_wide,0.9892860672983892,0.9892860672983892,0.4210285051096866,0.014358058359249106,0,0.9891859818317793,0.9877728871495255,True,7
wall_60to30_10,1516,B22ForceRhoEffective,1516,near_interface_wall,0.9888019402476823,0.9888019402476823,0.4262515403898071,0.014358058359249106,0,0.9888019402476822,0.9881863088160482,True,7
wall_60to30_10,9884,B22ForceRhoEffective,9884,liquid_bulk,0.9999999579101617,0.9999999579101617,0.9934408947585971,0.9499022656347446,0,0.9999999517913718,0.9999998007901262,True,7
wall_60to30_10,667448,B22ForceRhoEffective,667448,gas_bulk,0.0553511124285394,0.0553511124285394,0.005194075274205839,0.005,0,0.04320151195002478,0.008856681486046597,True,7
wall_60to30_10,665180,B22ForceRhoEffective,665180,low_rho,0.025503060239400178,0.025503060239400178,0.005084295040332054,0.005,0,0.020906988585271954,0.006742948564813157,True,7
wall_60to30_10,48072,B22ForceRhoEffective,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22FpressureMag,737280,all_cells,2.807063208087641e-06,2.807063208087641e-06,1.5118465548612496e-08,0.0,0,1.3117133032606714e-06,5.482881868099465e-07,True,7
wall_60to30_10,689208,B22FpressureMag,689208,fluid_all,2.807063208087641e-06,2.807063208087641e-06,1.6172972861140645e-08,0.0,0,1.3180145298696589e-06,6.324821163959053e-07,True,7
wall_60to30_10,45944,B22FpressureMag,45944,near_wall,2.807063208087641e-06,2.807063208087641e-06,1.8888391714231265e-07,0.0,0,2.7952596876139495e-06,1.7905931607812922e-06,True,7
wall_60to30_10,11876,B22FpressureMag,11876,interface_strict,2.807063208087641e-06,2.807063208087641e-06,3.292424880660602e-07,1.2111355936600832e-10,0,2.806545103294073e-06,2.7191219627321924e-06,True,7
wall_60to30_10,18016,B22FpressureMag,18016,interface_wide,2.807063208087641e-06,2.807063208087641e-06,2.457096201740219e-07,1.3088404965274218e-11,0,2.8015622445483618e-06,2.5330295267764305e-06,True,7
wall_60to30_10,1516,B22FpressureMag,1516,near_interface_wall,2.807063208087641e-06,2.807063208087641e-06,1.3057643014503238e-06,1.3088404965274218e-11,0,2.8070632080876354e-06,2.805797674482212e-06,True,7
wall_60to30_10,9884,B22FpressureMag,9884,liquid_bulk,9.880170864839394e-08,9.880170864839394e-08,8.515681205642433e-09,5.022914241066884e-22,0,9.814893421100792e-08,9.053478825678404e-08,True,7
wall_60to30_10,667448,B22FpressureMag,667448,gas_bulk,1.3226332503997777e-06,1.3226332503997777e-06,1.0715875241774528e-08,0.0,0,1.2027077478837651e-06,2.550437172383074e-08,True,7
wall_60to30_10,665180,B22FpressureMag,665180,low_rho,1.3226332503997777e-06,1.3226332503997777e-06,1.038532023119285e-08,0.0,0,1.2003611941226453e-06,1.1998108838952697e-08,True,7
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22FsurfMag,737280,all_cells,2.8787571138795194e-05,2.8787571138795194e-05,1.1876151320004701e-07,0.0,0,1.8192047638650313e-05,3.524381464409481e-06,True,7
wall_60to30_10,689208,B22FsurfMag,689208,fluid_all,2.8787571138795194e-05,2.8787571138795194e-05,1.27045084288242e-07,0.0,0,1.9399856824017202e-05,5.795671654963513e-06,True,7
wall_60to30_10,45944,B22FsurfMag,45944,near_wall,2.8787571138795194e-05,2.8787571138795194e-05,1.5867775839918808e-06,0.0,0,2.8645996341833335e-05,2.339893952372708e-05,True,7
wall_60to30_10,11876,B22FsurfMag,11876,interface_strict,2.8787571138795194e-05,2.8787571138795194e-05,2.717789852080826e-06,5.0853109448757744e-11,0,2.8785028076026844e-05,2.8268252707241168e-05,True,7
wall_60to30_10,18016,B22FsurfMag,18016,interface_wide,2.8787571138795194e-05,2.8787571138795194e-05,2.1407166921557233e-06,5.0853109448757744e-11,0,2.8747270158236623e-05,2.7514512776198748e-05,True,7
wall_60to30_10,1516,B22FsurfMag,1516,near_interface_wall,2.8787571138795194e-05,2.8787571138795194e-05,1.580671281718015e-05,1.2174716978856564e-08,0,2.878757113879518e-05,2.8779364388358297e-05,True,7
wall_60to30_10,9884,B22FsurfMag,9884,liquid_bulk,4.1466276820332567e-07,4.1466276820332567e-07,2.50297066794465e-08,5.0600974921933036e-20,0,3.7640445908781554e-07,2.0378263195820997e-07,True,7
wall_60to30_10,667448,B22FsurfMag,667448,gas_bulk,2.2249676050153525e-05,2.2249676050153525e-05,8.24582927029508e-08,0.0,0,9.293383258442585e-06,1.1299848461329184e-07,True,7
wall_60to30_10,665180,B22FsurfMag,665180,low_rho,1.595610995176047e-05,1.595610995176047e-05,7.695610458550287e-08,0.0,0,8.564333963335466e-06,3.094956404670983e-08,True,7
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22FmuMag,737280,all_cells,0.000475201760058309,0.000475201760058309,3.6472056480977833e-06,0.0,0,0.0004702066436415354,1.4926417295340424e-06,True,7
wall_60to30_10,689208,B22FmuMag,689208,fluid_all,0.000475201760058309,0.000475201760058309,3.901596876747705e-06,0.0,0,0.00047035723897494944,3.4824048527164757e-06,True,7
wall_60to30_10,45944,B22FmuMag,45944,near_wall,0.000475201760058309,0.000475201760058309,5.84432224683189e-05,0.0,0,0.0004740882766701667,0.0004703597765785272,True,7
wall_60to30_10,11876,B22FmuMag,11876,interface_strict,3.3276730550033545e-05,3.3276730550033545e-05,7.045862592824177e-07,1.2786888825790584e-09,0,3.325187061701106e-05,1.9629511676681983e-05,True,7
wall_60to30_10,18016,B22FmuMag,18016,interface_wide,0.00018776011177107715,0.00018776011177107715,2.5120962583666334e-06,1.2786888825790584e-09,0,0.00018324576012740398,9.409386764850454e-05,True,7
wall_60to30_10,1516,B22FmuMag,1516,near_interface_wall,0.00018776011177107715,0.00018776011177107715,2.820332486194731e-05,9.638966918698031e-09,0,0.00018776011177107713,0.00018686076637151812,True,7
wall_60to30_10,9884,B22FmuMag,9884,liquid_bulk,1.1613019112342476e-07,1.1613019112342476e-07,7.043340545364673e-09,7.77553103073136e-22,0,1.0779135918231523e-07,5.877635049363378e-08,True,7
wall_60to30_10,667448,B22FmuMag,667448,gas_bulk,0.000475201760058309,0.000475201760058309,4.016154812714016e-06,0.0,0,0.0004703593529289057,1.3242404598380776e-06,True,7
wall_60to30_10,665180,B22FmuMag,665180,low_rho,0.000475201760058309,0.000475201760058309,4.0098304842588695e-06,0.0,0,0.00047035935292890594,1.0614395443994438e-06,True,7
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,0.00046699336406682564,0.00046699336406682564,3.601589265614916e-06,0.0,0,0.0004621142802666701,3.4865619167484473e-06,True,7
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,0.00046699336406682564,0.00046699336406682564,3.852798768662821e-06,0.0,0,0.00046227545207175243,1.3715830429172843e-05,True,7
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,0.00046699336406682564,0.00046699336406682564,5.74231620375277e-05,0.0,0,0.00046588349050699917,0.00046227859675834,True,7
wall_60to30_10,11876,B22FtotalMag,11876,interface_strict,2.5142119981875524e-05,2.5142119981875524e-05,2.432985915679827e-06,1.0963561079700861e-09,0,2.5135043593892648e-05,2.4576290579418322e-05,True,7
wall_60to30_10,18016,B22FtotalMag,18016,interface_wide,0.00017479226868356582,0.00017479226868356582,3.3364968839185543e-06,1.0963561079700861e-09,0,0.00017013927269577306,7.746967342304548e-05,True,7
wall_60to30_10,1516,B22FtotalMag,1516,near_interface_wall,0.00017479226868356582,0.00017479226868356582,2.9262191740844643e-05,1.9187200982789084e-08,0,0.0001747922686835658,0.00017382828038947843,True,7
wall_60to30_10,9884,B22FtotalMag,9884,liquid_bulk,4.5174053558591384e-07,4.5174053558591384e-07,1.9479623585686816e-08,5.56245921186083e-20,0,4.1184475901071176e-07,1.5568378542242808e-07,True,7
wall_60to30_10,667448,B22FtotalMag,667448,gas_bulk,0.00046699336406682564,0.00046699336406682564,3.9348279662511995e-06,0.0,0,0.0004622781577339056,1.4086409995401696e-06,True,7
wall_60to30_10,665180,B22FtotalMag,665180,low_rho,0.00046699336406682564,0.00046699336406682564,3.933711484622131e-06,0.0,0,0.0004622781577339058,1.056845435218692e-06,True,7
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.29629628376256445,0.29629628376256445,0.006172502992104232,0.0,0,0.2962955205214323,0.29408184468893356,True,7
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.29629628376256445,0.29629628376256445,0.0066030327651719215,0.0,0,0.29629559904444513,0.2948702403879817,True,7
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.29629628376256445,0.29629628376256445,0.012555677128563796,0.0,0,0.29629626589669406,0.29629455480653505,True,7
wall_60to30_10,11876,B22HeqFromM0MaxAbs,11876,interface_strict,0.2812470646658396,0.2812470646658396,0.1349782979089984,0.014527450730009295,0,0.2811248524433533,0.28025435029193085,True,7
wall_60to30_10,18016,B22HeqFromM0MaxAbs,18016,interface_wide,0.2931058454585584,0.2931058454585584,0.12388714071204936,0.0027866775448034957,0,0.29307604148554334,0.2926552427703456,True,7
wall_60to30_10,1516,B22HeqFromM0MaxAbs,1516,near_interface_wall,0.2929616795801229,0.2929616795801229,0.1254424816458699,0.0027866775448034957,0,0.2929616795801229,0.29277835363711496,True,7
wall_60to30_10,9884,B22HeqFromM0MaxAbs,9884,liquid_bulk,0.29629628376256445,0.29629628376256445,0.2943430916800347,0.28137793130278793,0,0.29629628194047924,0.2962962369745397,True,7
wall_60to30_10,667448,B22HeqFromM0MaxAbs,667448,gas_bulk,0.014993817102154259,0.014993817102154259,5.779269978467464e-05,0.0,0,0.011375845729606092,0.001148462753934068,True,7
wall_60to30_10,665180,B22HeqFromM0MaxAbs,665180,low_rho,0.006105508318402965,0.006105508318402965,2.510176910808375e-05,0.0,0,0.004736866100348645,0.0005190243258906206,True,7
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.29629628376256445,0.29629628376256445,0.006172501900147492,0.0,0,0.2962955205214323,0.2940818446889197,True,7
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.29629628376256445,0.29629628376256445,0.006603031597051604,0.0,0,0.29629559904444513,0.29487024038797793,True,7
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.29629628376256445,0.29629628376256445,0.012555659606241925,0.0,0,0.29629626589669406,0.29629455480653505,True,7
wall_60to30_10,11876,B22HeqFromMomentumMaxAbs,11876,interface_strict,0.2812470646652991,0.2812470646652991,0.13497829790984903,0.014527449509442222,0,0.2811248524431687,0.2802543502922543,True,7
wall_60to30_10,18016,B22HeqFromMomentumMaxAbs,18016,interface_wide,0.29310584545852614,0.29310584545852614,0.12388713919977157,0.002786429893558259,0,0.29307604148551053,0.292655242770299,True,7
wall_60to30_10,1516,B22HeqFromMomentumMaxAbs,1516,near_interface_wall,0.2929616795801372,0.2929616795801372,0.12544246368995726,0.002786429893558259,0,0.2929616795801372,0.2927783536371314,True,7
wall_60to30_10,9884,B22HeqFromMomentumMaxAbs,9884,liquid_bulk,0.29629628376256445,0.29629628376256445,0.29434309167999567,0.2813779313022871,0,0.29629628194047924,0.2962962369745397,True,7
wall_60to30_10,667448,B22HeqFromMomentumMaxAbs,667448,gas_bulk,0.014993817104540156,0.014993817104540156,5.7791493566986424e-05,0.0,0,0.011375845729639348,0.0011484627539314742,True,7
wall_60to30_10,665180,B22HeqFromMomentumMaxAbs,665180,low_rho,0.0061055083192912765,0.0061055083192912765,2.510056420343796e-05,0.0,0,0.0047368661011373955,0.0005190243258837138,True,7
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.29629628376256445,0.29629628376256445,0.006172502992104232,0.0,0,0.2962955205214323,0.29408184468893356,True,7
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.29629628376256445,0.29629628376256445,0.0066030327651719215,0.0,0,0.29629559904444513,0.2948702403879817,True,7
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.29629628376256445,0.29629628376256445,0.012555677128563796,0.0,0,0.29629626589669406,0.29629455480653505,True,7
wall_60to30_10,11876,B22HeqFromBoundedShadowMaxAbs,11876,interface_strict,0.2812470646658396,0.2812470646658396,0.1349782979089984,0.014527450730009295,0,0.2811248524433533,0.28025435029193085,True,7
wall_60to30_10,18016,B22HeqFromBoundedShadowMaxAbs,18016,interface_wide,0.2931058454585584,0.2931058454585584,0.12388714071204936,0.0027866775448034957,0,0.29307604148554334,0.2926552427703456,True,7
wall_60to30_10,1516,B22HeqFromBoundedShadowMaxAbs,1516,near_interface_wall,0.2929616795801229,0.2929616795801229,0.1254424816458699,0.0027866775448034957,0,0.2929616795801229,0.29277835363711496,True,7
wall_60to30_10,9884,B22HeqFromBoundedShadowMaxAbs,9884,liquid_bulk,0.29629628376256445,0.29629628376256445,0.2943430916800347,0.28137793130278793,0,0.29629628194047924,0.2962962369745397,True,7
wall_60to30_10,667448,B22HeqFromBoundedShadowMaxAbs,667448,gas_bulk,0.014993817102154259,0.014993817102154259,5.779269978467464e-05,0.0,0,0.011375845729606092,0.001148462753934068,True,7
wall_60to30_10,665180,B22HeqFromBoundedShadowMaxAbs,665180,low_rho,0.006105508318402965,0.006105508318402965,2.510176910808375e-05,0.0,0,0.004736866100348645,0.0005190243258906206,True,7
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,2.0,2.0,1.8695963541666667,0.0,0,2.0,2.0,True,7
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,11876,B22VelocitySourceId,11876,interface_strict,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,18016,B22VelocitySourceId,18016,interface_wide,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,1516,B22VelocitySourceId,1516,near_interface_wall,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,9884,B22VelocitySourceId,9884,liquid_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,667448,B22VelocitySourceId,667448,gas_bulk,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,665180,B22VelocitySourceId,665180,low_rho,2.0,2.0,2.0,2.0,0,2.0,2.0,True,7
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,7
wall_60to30_10,737280,B22VelocityMachExceededFlag,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,B22VelocityMachExceededFlag,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,B22VelocityMachExceededFlag,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,B22VelocityMachExceededFlag,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,B22VelocityMachExceededFlag,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,B22VelocityMachExceededFlag,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,B22VelocityMachExceededFlag,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,B22VelocityMachExceededFlag,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,B22VelocityMachExceededFlag,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,B22VelocityMachExceededFlag,0,solid,,,,,,,,False,7
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,UPostForceNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,UPostForceNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,UPostForceNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,UPostForceNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,UPostForceNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,UPostForceNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,PhaseAdvVelocityNorm,0,all_cells,,,,,,,,False,7
wall_60to30_10,689208,PhaseAdvVelocityNorm,0,fluid_all,,,,,,,,False,7
wall_60to30_10,45944,PhaseAdvVelocityNorm,0,near_wall,,,,,,,,False,7
wall_60to30_10,11876,PhaseAdvVelocityNorm,0,interface_strict,,,,,,,,False,7
wall_60to30_10,18016,PhaseAdvVelocityNorm,0,interface_wide,,,,,,,,False,7
wall_60to30_10,1516,PhaseAdvVelocityNorm,0,near_interface_wall,,,,,,,,False,7
wall_60to30_10,9884,PhaseAdvVelocityNorm,0,liquid_bulk,,,,,,,,False,7
wall_60to30_10,667448,PhaseAdvVelocityNorm,0,gas_bulk,,,,,,,,False,7
wall_60to30_10,665180,PhaseAdvVelocityNorm,0,low_rho,,,,,,,,False,7
wall_60to30_10,48072,PhaseAdvVelocityNorm,0,solid,,,,,,,,False,7
wall_60to30_10,737280,PhaseField,737280,all_cells,1.0000053101197648,1.0000053101197648,0.023478259407781855,-1.8463790322005899e-06,0,1.0000028504731662,0.9977743181523512,True,8
wall_60to30_10,689208,PhaseField,689208,fluid_all,1.0000053101197648,1.0000053101197648,0.02228334100761082,-1.8463790322005899e-06,0,1.0000023947780137,0.9957666953887673,True,8
wall_60to30_10,45944,PhaseField,45944,near_wall,1.0000053101197648,1.0000053101197648,0.04248757227598584,0.0,0,1.0000048406475817,1.0000001449976725,True,8
wall_60to30_10,11868,PhaseField,11868,interface_strict,0.9498836527506871,0.9498836527506871,0.4551617814595133,0.05014179849148058,0,0.9493661422748467,0.9467080362290883,True,8
wall_60to30_10,17920,PhaseField,17920,interface_wide,0.9899885571986274,0.9899885571986274,0.41940291436312277,0.01001346479888268,0,0.9897277539851644,0.9884831115243723,True,8
wall_60to30_10,1532,PhaseField,1532,near_interface_wall,0.9892027539490331,0.9892027539490331,0.4219411746166927,0.01009824064003305,0,0.9892027539490331,0.988581882024818,True,8
wall_60to30_10,9892,PhaseField,9892,liquid_bulk,1.0000053101197648,1.0000053101197648,0.9937557959785458,0.9504908290988184,0,1.0000052952139236,1.0000043521843338,True,8
wall_60to30_10,667448,PhaseField,667448,gas_bulk,0.049860734006020924,0.049860734006020924,0.0001884259642581294,-1.8463790322005899e-06,0,0.037420314270790976,0.0035578665689653313,True,8
wall_60to30_10,665224,PhaseField,665224,low_rho,0.020064705788869146,0.020064705788869146,8.116252897470725e-05,-1.8463790322005899e-06,0,0.0157027071684109,0.0016299615974479016,True,8
wall_60to30_10,48072,PhaseField,48072,solid,1.0000053101197648,1.0000053101197648,0.04060979794882612,0.0,0,1.0000045192131148,1.0000000219052243,True,8
wall_60to30_10,737280,ReplayPhaseFromH,737280,all_cells,1.0000053101197648,1.0000053101197648,0.020830426553240876,-1.8463790322005899e-06,0,1.000002300085371,0.9932133221119899,True,8
